USR0000CCRN,-0.0151826484018,202.301369863,-0.0140930494232,0.97357903097,0.439768179643	
USR0000CDGR,-0.214404769118,519.848712403,-0.270039433843,0.39596763116,0.241749483626	
USR0000CDOR,0.351221769715,-539.374046649,0.480507019455,0.519492980545,0.45327500345	
USR0000CDVA,-0.123767123288,432.20609589,-0.100371569635,0.797233591331,0.463710390424	
USR0000CFEN,1.15878323932,-2191.03214343,0.669534595433,0.216385020579,0.742214214126	
USR0000CFSL,0.358356164384,-586.209041096,0.23504326599,0.703512428431,0.855590514523	
USR0000CGHP,-0.299744969277,671.632050573,-0.499417046415,0.117803350671,0.173327126241	
USR0000CGOO,0.396284111746,-627.335869917,0.274474605502,0.654967037149,0.801559500118	
USR0000CHEL,0.231112181914,-345.460758129,0.172230588727,0.634223892367,0.467335497365	
USR0000CHNM,0.46031223412,-816.796862052,0.394261033603,0.25957373151,0.379348585589	
USR0000CIND,-0.434403131115,971.017482061,-0.3889271916,0.446024624033,0.514494650171	
USR0000CJER,-1.30613106257,2770.02798223,-0.536586705526,0.272368383793,1.02702173335	
USR0000CLAD,0.116313974737,-139.554404036,0.17115893928,0.558511082822,0.193279251577	
USR0000CLIT,-0.230672925316,564.051335146,-0.223897894047,0.508080269056,0.334701288702	
USR0000CLSF,0.0634306569343,45.4239616038,0.0452568715067,0.907960676373,0.529200744647	
USR0000CLYT,-0.431898238748,1039.20626223,-0.283274176206,0.586454298859,0.731106602233	
USR0000CNFO,-1.06147723066,2286.7447612,-0.839447369168,0.0753380307399,0.396742731701	
USR0000COKS,-1.0357484576,2213.94100308,-0.823243317138,0.0228812542594,0.319412064397	
USR0000COTT,0.798315742196,-1490.3243656,0.231191809694,0.617921005825,1.50241221614	
USR0000CPIH,-1.04555720104,2242.05033321,-0.653197013341,0.079035558145,0.494802291742	
USR0000CPOV,-0.634931506849,1421.03767123,-0.248505824037,0.751494175963,1.74998128827	
USR0000CPUL,0.27887690325,-406.291492053,0.29164552857,0.483381553414,0.373403678493	
USR0000CRAN,-0.863405088063,1811.06712329,-0.23226830751,0.850770518151,3.61561369165	
USR0000CRAV,-0.389663760897,868.498256538,-0.406225428124,0.215076542801,0.292172898572	
USR0000CRCH,0.0435481898239,69.0196863449,0.0308599236017,0.937182550783,0.533113088822	
USR0000CRIF,0.284098830161,-467.835572494,0.355501741315,0.161402485781,0.192860370897	
USR0000CROD,0.21928146808,-309.655363143,0.234638126411,0.765361873589,0.642379398295	
USR0000CRSP,-0.278413801271,692.695570645,-0.386787113874,0.520098137836,0.383238093339	
USR0000CSAU,0.360551402273,-539.874171384,0.31903364488,0.33893407344,0.357026302995	
USR0000CSIM,-0.470088434195,1088.8566499,-0.717471737675,0.108457312103,0.228202564721	
USR0000CSLP,-1.47778995434,2986.18204566,-0.666262694129,0.333737305871,1.16957029364	
USR0000CSMI,-0.469735584581,1122.66992673,-0.2026648519,0.743736562801,1.31040988982	
USR0000CSNR,0.567469147096,-1008.25854172,0.368516836,0.294713712465,0.506111129248	
USR0000CSQU,-0.317605028092,884.122800933,-0.245433964376,0.377942093169,0.34792850405	
USR0000CTAL,-0.199642107861,584.600814513,-0.105046843655,0.804481340212,0.7715854154	
USR0000CTHS,-0.9176967187,2003.61699586,-0.486003695975,0.406506465294,0.952771861145	
USR0000CTRM,-0.0702848918007,312.774339885,-0.0486650956308,0.901055732606,0.545230951245	
USR0000CWEE,-0.220518165575,557.42498511,-0.349948214875,0.321548172511,0.208702728632	
USR0000CWHH,-0.280305067653,747.79580637,-0.322712046883,0.596357923955,0.47465108076	
USR0000CWSC,0.0123300723763,33.1559007225,0.0137522938487,0.962783842707,0.258796731702	
USR0000CWWO,0.676651638634,-1289.83910179,0.761917748644,0.134360645133,0.332087665821	
USR0000CYUC,-0.43714115545,1048.40150089,-0.542551611638,0.105148539733,0.239291100672	
USR0000FMER,0.174337899543,-128.183561644,0.375958641436,0.624041358564,0.303840818058	
USR0000FWIL,1.74966731898,-3317.69367254,0.360881998161,0.482176883622,2.26079417412	
USR0000GBYR,-1.23172985027,2658.3728576,-0.590702842992,0.294267925998,0.971403515046	
USR0000GCOO,-1.47154598826,3151.55916504,-0.666575851375,0.148223835805,0.822820939221	
USR0000GMCI,-2.73053520229,5664.11170755,-0.925994956585,0.0238970995176,0.642742122859	
USR0000GOCO,6.97881981033,-13819.986196,0.995933315532,0.0574331514522,0.631313355467	
USR0000HMAP,-0.719452054795,1683.95726027,-0.580633220775,0.419366779225,0.713341587656	
USR0000HMLK,-2.40095890411,5021.82219178,-0.960454741385,0.0395452586147,0.492173746948	
USR0000HPTP,-1.7647950133,3688.8465852,-0.897587891132,0.00609648216039,0.387622417172	
USR0000IEZR,-0.277728062237,613.340425855,-0.277649456381,0.358381810297,0.289738663961	
USR0000IPIN,-0.898001014713,1885.06379503,-0.486246642491,0.221801896913,0.65882089771	
USR0000ISKU,-0.126959665145,322.661910198,-0.0862697813411,0.839044943922,0.598562202531	
USR0000ISTN,-1.57834044464,3197.54626095,-0.705302883206,0.0766736807848,0.709461333087	
USR0000KCIM,-0.484157623199,1106.71597581,-0.336748536566,0.579485762656,0.781599723427	
USR0000KTAL,6.0095890411,-11947.6488584,0.926759470917,0.245164648966,2.43594360151	
USR0000LCAN,1.19589041096,-2219.60410959,0.710745640642,0.289254359358,0.836941028958	
USR0000LEVA,0.929774375504,-1675.05323932,0.707649835432,0.181201381059,0.535981274599	
USR0000LOST,0.126385886392,-169.192136052,0.137397530205,0.639501539654,0.263021056918	
USR0000MASS,-0.430489829805,1006.71353259,-0.332788485709,0.420560597794,0.498002314734	
USR0000MATL,-3.09859099804,6341.93475538,-0.545618668086,0.454381331914,3.36528192814	
USR0000MBAP,-0.35204648469,791.636808018,-0.317124162384,0.341994640352,0.350940633558	
USR0000MBLC,-2.21197651663,4636.29354207,-0.824917034021,0.0432975669071,0.757850872189	
USR0000MBRA,-0.331389655711,751.863150859,-0.201832178274,0.529311621943,0.508531151446	
USR0000MBRI,12.8758317025,-25642.2750978,0.474486146979,0.234850216376,9.75188478711	
USR0000MBUD,-1.88164383562,3971.92009132,-0.930186589978,0.00714073611222,0.371284162998	
USR0000MCSA,-1.88149092068,3852.10076457,-0.505892390575,0.384517757145,1.85221370394	
USR0000MDER,-2.17240704501,4418.5285062,-0.849448252839,0.353869900621,1.34948563898	
USR0000MFOR,-1.17655084085,2430.50689386,-0.423180658944,0.22301663519,0.89061461604	
USR0000MHAR,6.45863013699,-12771.03,0.852453907095,0.147546092905,2.8008643346	
USR0000MHIB,-0.131971209659,311.741676341,-0.0509521582827,0.949047841717,1.82909869878	
USR0000MHUN,-0.493639921722,1056.54220483,-0.50641047888,0.6619441341,0.840547422238	
USR0000MJET,-0.11044299887,300.183975162,-0.0640673501391,0.835280248677,0.51869485949	
USR0000MLNC,-1.12410578387,2301.39181887,-0.575848956089,0.176077859832,0.713725413098	
USR0000MMEA,-3.24512720157,6555.97232877,-0.901887615885,0.0981123841155,1.09905301832	
USR0000MPAR,-0.527265225285,1130.48739066,-0.187277106767,0.722368498119,1.38280753003	
USR0000MPHI,5.53109589041,-10936.6528767,0.939278356433,0.060721643567,1.42887326074	
USR0000MPOP,-1.23289929249,2534.77424607,-0.538433634357,0.0709117751115,0.610171449067	
USR0000MRED,0.0528327469785,-81.8236908371,0.0684805858847,0.841432100412,0.256562833291	
USR0000MSAG,-3.1488258317,6372.74911937,-0.447008476114,0.552991523886,4.45566630737	
USR0000MSTR,-0.842465753425,1766.51369863,-0.193099615405,0.806900384595,3.02694244399	
USR0000MWEG,-1.35111500478,2774.11839758,-0.522798686037,0.366058033584,1.27194772953	
USR0000MWIC,-2.99602739726,6049.4569863,-0.538285726299,0.461714273701,3.31682894216	
USR0000MWIS,-1.80973239885,3670.44068175,-0.860844030818,0.0609968197137,0.617639650795	
USR0000NBAI,-0.0465753424658,190.807534247,-0.0141698156185,0.985830184382,2.32398465411	
USR0000NCED,0.191175254432,-293.91293967,0.209691222261,0.471831115116,0.257333584874	
USR0000NCRA,-0.272477182364,632.692659723,-0.193971724378,0.567664959954,0.459348833588	
USR0000NDES,0.195521458076,-311.089860213,0.264079288227,0.322994020378,0.190852889433	
USR0000NDUK,-1.48383561644,3136.47972603,-0.601856830548,0.282867276669,1.13674604933	
USR0000NECH,-22.898253801,45895.0852175,-0.994754433287,0.0652351032952,2.35465567335	
USR0000NELY,-1.04392123288,2178.67363014,-0.68575090505,0.20120178477,0.639697174914	
USR0000NGAL,-0.77316855271,1654.95237244,-0.507910372138,0.303648009327,0.655642313376	
USR0000NMTI,0.450907071455,-743.729988893,0.212096774503,0.731988587771,1.1994922379	
USR0000NRCK,-1.04589041096,2272.72876712,-0.874487835852,0.322395344369,0.580118386919	
USR0000NSPG,0.0291307964689,47.7526773351,0.0293970842064,0.924051190131,0.298651033932	
USR0000NTUS,0.530821917808,-922.252191781,0.26599204928,0.665365499284,1.11067100696	
USR0000NWAT,-0.292434934652,645.114231984,-0.160270588128,0.658275679751,0.636765833532	
USR0000OBEN,-1.47632825502,3021.23287671,-0.911646339521,0.0883536604793,0.470606140508	
USR0000OBKL,0.52394469017,-953.123060076,0.535275561804,0.137519352268,0.312499935093	
USR0000OBLU,0.00568390005747,66.2785980393,0.00701897700004,0.980193730053,0.224589909025	
USR0000OBOH,-0.193801758538,475.764881065,-0.303272550643,0.364626708655,0.202979622066	
USR0000OCAI,-0.33239466917,726.796798764,-0.308917629469,0.38512173799,0.361815717349	
USR0000OEAG,-1.93008806262,3985.92084149,-0.520779449818,0.185725250022,1.29166084704	
USR0000OFIN,-2.64033691225,5411.26558682,-0.941107338535,0.0170040149906,0.547664923409	
USR0000OFLA,-0.449179884643,990.080975126,-0.282526927994,0.539278451609,0.682042596315	
USR0000OHEH,-0.291733680883,670.343641506,-0.236146323869,0.459956840864,0.379616787622	
USR0000OHOR,-0.666453046384,1421.2097892,-0.677847375117,0.0218976369256,0.24094806764	
USR0000OKIA,-0.624168297456,1415.24432485,-0.41045896617,0.730737004467,1.38665750563	
USR0000OMOU,1.86023539516,-3631.96734529,0.961752694131,3.47039710172e-05,0.200252536286	
USR0000OPAT,-0.593517967044,1298.6310006,-0.703110205382,0.0157951977832,0.20008209425	
USR0000OSUM,7.53011607827,-15021.2712143,0.735784394199,0.00984734900297,2.31023929451	
USR0000OWAM,0.328103451463,-565.627118111,0.630142084552,0.0689055350442,0.152810600443	
USR0000PERI,-0.24637171418,581.257182525,-0.143518368748,0.817895998804,0.980851651348	
USR0000SAND,-0.0398543981509,170.455017308,-0.0660044452337,0.79469987132,0.150624282491	
USR0000SCAM,0.366963901094,-656.439932799,0.406565929622,0.277522704824,0.311680496671	
USR0000SFOP,-3.48907811922,7094.80910774,-0.715833033238,0.173882606279,1.9650003781	
USR0000SSV2,-0.926125244618,2033.58679061,-0.633878944724,0.366121055276,0.799043989896	
USR0000TARA,-1.66902747978,3561.76166447,-0.550546594044,0.200312179047,1.13179860268	
USR0000TBIG,-1.00065161051,2145.04376897,-0.450631131878,0.369807777488,0.991156493643	
USR0000TCHU,-1.59350293542,3344.61422048,-0.536743046767,0.272201413504,1.25247206085	
USR0000TCLA,-2.55575342466,5311.21232877,-0.593883170901,0.291005301003,1.99899193179	
USR0000TCOL,-1.31252446184,2831.36294847,-0.436791226763,0.386480111098,1.35155910705	
USR0000TCRO,-0.633581213307,1398.78414873,-0.388628138446,0.446405401798,0.751075779439	
USR0000TMAT,0.986105675147,-1744.14383562,0.16325781471,0.895599529853,5.95913605633	
USR0000TMCF,2.18430120178,-4173.26738381,0.72446630419,0.166256098806,1.19990930666	
USR0000TMID,-0.398118501403,982.139379436,-0.292143256173,0.633392651911,0.752460812871	
USR0000TMIL,0.0843547224225,11.5328767123,0.713679102105,0.494054987575,0.0827937768867	
USR0000TUNI,0.746575342466,-1372.69554795,0.350919892133,0.649080107867,1.40868731963	
USR0000TVIC,-1.78258052573,3796.3747686,-0.588989994052,0.296029009293,1.41210630454	
USR0000UPRC,-2.05426428269,4184.99474511,-0.571014251311,0.0166613801846,0.762562128568	
USR0000VCRA,0.176196148501,-221.438733373,0.119427981904,0.798695558497,0.655067170453	
USR0000VVIE,-0.98700223001,2094.43759159,-0.475830798713,0.417862724667,1.0533167539	
USR0000WAUG,-1.83739726027,3760.01123288,-0.270810740442,0.659455281109,3.77083146591	
USR0000WBAR,-2.29315068493,4654.41616438,-0.305800312507,0.616799428632,4.1220630685	
USR0000WCOW,-0.0223802181985,112.536209288,-0.0245395441628,0.930824031367,0.252868857277	
USR0000WDRY,-1.04092893836,2163.19730736,-0.817666146199,0.0246505443989,0.327756096066	
USR0000WEAG,-4.90260273973,9882.69863014,-0.824506245776,0.175493754224,2.37914693906	
USR0000WENT,0.0577581813408,5.88819632129,0.0712584826101,0.866841948965,0.330062269535	
USR0000WFTA,6.31575342466,-12595.8805936,0.74045467135,0.469220433272,5.73277181674	
USS0004B02S,-16.4636036891,33165.6042249,-0.461047970463,0.434491703061,18.2947068474	
USS0004E07S,4.77094856552,-9518.17231843,0.496945686085,0.394373501531,4.81000627153	
USS0005M08S,0.396388911405,-764.157791892,0.774151205368,0.0410509674546,0.14494889348	
USS0005N18S,1.02370085319,-2014.72128462,0.262527805268,0.463690394222,1.330289199	
USS0006H20S,2.30578386606,-4616.09512938,0.408789244463,0.362519131399,2.3021218666	
USS0006J15S,0.0436873849928,-52.3286546718,0.0470926691165,0.904240725383,0.350244736404	
USS0006K14S,-2.2872942406,4591.30692023,-0.219349522862,0.516958380362,3.39122424694	
USS0006L02S,-0.193367973547,401.147982995,-0.0827208200432,0.860048747538,1.04182248139	
USS0006L13S,-1.61228962818,3265.85316373,-0.556179407762,0.2517539153,1.20456909251	
USS0006M23S,0.906199508254,-1788.2310151,0.690176851138,0.0396130757788,0.35911820349	
USS0007F01S,-0.374630136986,779.109745597,-0.236147042402,0.610188255048,0.689406140913	
USS0007J05S,-1.74598772363,3504.86402051,-0.236201885401,0.573318279564,2.93235261186	
USS0007M35S,-3.25681472257,6551.93958074,-0.162718938434,0.65332813049,6.98205015203	
USS0007S04S,0.0814702320035,-66.7422009821,0.100879148789,0.796225536307,0.303687825374	
USS0009D16S,-0.439883224792,921.615989221,-0.948424152881,0.205353827923,0.147027892491	
USS0009F25S,-0.612708291276,1229.37197751,-0.192245880892,0.648321894606,1.27686091956	
USS0009S06S,-0.256406471422,586.717778696,-0.572490907322,0.235079395378,0.183610343315	
USS0010C15S,1.39965753425,-2787.56643836,0.861039995055,0.138960004945,0.584529221887	
USS0010F09S,-0.702629253204,1415.07827,-0.451362596124,0.548637403876,0.982237096336	
USS0010F23S,0.597439877081,-1168.62980477,0.347665065165,0.398751538214,0.657784798114	
USS0010G08S,-2.94938521552,5936.99704755,-0.371422609679,0.325020778788,2.78662912646	
USS0010G22S,-0.0426099495314,105.148017304,-0.0266541205868,0.983029449982,1.59805725915	
USS0010J30S,-2.44597106194,4902.23512049,-0.557171044029,0.250727404261,1.82271574841	
USS0010J52S,-1.69359571657,3407.59045963,-0.580137179585,0.305174253863,1.37283873792	
USS0011D26S,5.73805352023,-11541.8592864,0.18325788066,0.767981489774,17.7714754835	
USS0011E03S,-0.0530271477999,133.341903925,-0.0889910543226,0.849521598563,0.265424122788	
USS0011E36S,1.14901086186,-2257.73423538,0.714723036075,0.174870271233,0.649166454894	
USS0011F02S,1.23054242435,-2409.25131293,0.907268298023,0.00478190870181,0.255091427113	
USS0011G01S,0.236854433619,-437.226701484,0.127034023622,0.744663426086,0.699003929033	
USS0011H08S,-1.72388840015,3509.62162875,-0.912483474824,0.0111535625136,0.386454191567	
USS0011H55S,0.0512821061644,-62.3656678082,0.0473739643184,0.919665678024,0.483563189036	
USS0011J42S,-0.772122469028,1587.56909349,-0.967765581558,0.0322344184416,0.142084799947	
USS0011J53S,-1.14435469009,2335.8172185,-0.8132651785,0.0941058981013,0.472727824274	
USS0011J64S,-1.84976691883,3746.38313228,-0.523027798959,0.228368797799,1.34805522203	
USS0011K52S,-1.415316152,2896.09428837,-0.910330188846,0.0317961018099,0.37151062372	
USS0011L04S,-0.270865352489,575.676812563,-0.476130041535,0.417527645125,0.288829335577	
USS0011M03S,-0.291363787008,633.710530822,-0.206973764252,0.656107824411,0.615925189032	
USS0011P08S,-6.82726027397,13754.1820548,-0.864059541397,0.135940458603,2.81249686558	
USS0011R06S,0.701923035041,-1301.36870658,0.850305153631,0.0153364140528,0.194291940176	
USS0012J07S,-0.635289682041,1327.64138494,-0.624034591254,0.185453629746,0.397744995773	
USS0012M26S,-0.154699795978,376.989653162,-0.0940434441886,0.824705453829,0.6685848937	
USS0013B22S,0.470110642782,-890.626696523,0.69314589471,0.126792557246,0.24443229877	
USS0013C43S,-0.303546664734,620.645224807,-0.393522202773,0.44018706571,0.354560726496	
USS0013E27S,1.67156045265,-3312.70530077,0.736038706596,0.0237621714635,0.581061686101	
USS0013F04S,0.437115972869,-828.784336348,0.223812855447,0.629487985698,0.851270090231	
USS0013M05S,-1.2146780491,2481.10165112,-0.372102092863,0.364035019346,1.23697572387	
USS0014F16S,0.0769429723694,-114.201615172,0.0667412707558,0.8752312359,0.469601463931	
USS0015A03S,0.634900838274,-1252.42589961,0.83825790046,0.16174209954,0.292030361525	
USS0015B02S,0.626915667808,-1209.15785531,0.501867189419,0.310402029956,0.540229957319	
USS0015C09S,-0.111101907897,253.553128031,-0.162972328734,0.699794448606,0.274591202486	
USS0015F06S,-0.565336509827,1194.89491364,-0.181857179341,0.769734947726,1.76487119944	
USS0015H04S,-0.9545723806,1972.72918178,-0.912949151169,0.0304256407481,0.246342795817	
USS0016A04S,-0.0401943192262,123.508451136,-0.0497974113423,0.936622181108,0.465434033188	
